@timestamp,@message
2020-06-12 19:28:40.455,"SIM_TRACE_LOG:310,93,0.8577,3.9316,-112.5883,-30.00,1.00,2,0.8010,False,True,23.0911,52,17.67,1591990119.4245472,in_progress"
2020-06-12 19:28:40.455,"SIM_TRACE_LOG:310,94,0.8251,3.8473,-112.0000,30.00,0.33,6,0.6410,False,True,23.5859,52,17.67,1591990119.4944978,in_progress"
2020-06-12 19:28:40.455,"SIM_TRACE_LOG:310,95,0.7529,3.6762,-112.0810,30.00,0.33,6,0.6410,False,True,24.8208,52,17.67,1591990119.6402128,in_progress"
2020-06-12 19:28:40.455,"SIM_TRACE_LOG:310,96,0.7529,3.6762,-112.0810,30.00,0.33,6,0.6410,False,True,24.8208,52,17.67,1591990119.6849506,in_progress"
2020-06-12 19:28:40.455,"SIM_TRACE_LOG:310,97,0.7424,3.6423,-110.9839,-30.00,0.33,0,0.6410,False,True,25.0170,53,17.67,1591990119.7528706,in_progress"
2020-06-12 19:28:40.455,"SIM_TRACE_LOG:310,98,0.7321,3.6094,-110.1962,0.00,0.67,4,0.8010,False,True,25.2075,53,17.67,1591990119.819542,in_progress"
2020-06-12 19:28:40.455,"SIM_TRACE_LOG:310,99,0.7214,3.5729,-109.3328,30.00,0.67,7,0.6410,False,True,25.4178,53,17.67,1591990119.885038,in_progress"
2020-06-12 19:28:39.417,"SIM_TRACE_LOG:310,78,1.1826,4.4046,-169.3452,30.00,0.67,7,0.6410,False,True,19.8484,50,17.67,1591990118.3475688,in_progress"
2020-06-12 19:28:39.417,"SIM_TRACE_LOG:310,79,1.1366,4.3814,-164.5871,30.00,0.33,6,0.6410,False,True,20.1214,50,17.67,1591990118.4180555,in_progress"
2020-06-12 19:28:39.417,"SIM_TRACE_LOG:310,80,1.0982,4.3575,-160.4077,30.00,0.67,7,0.6410,False,True,20.3777,51,17.67,1591990118.4825277,in_progress"
2020-06-12 19:28:39.417,"SIM_TRACE_LOG:310,81,1.0671,4.3347,-156.4498,30.00,1.00,8,0.8010,False,True,20.5470,51,17.67,1591990118.5480545,in_progress"
2020-06-12 19:28:39.417,"SIM_TRACE_LOG:310,82,1.0316,4.3022,-150.9730,30.00,0.67,7,0.6410,False,True,20.8133,51,17.67,1591990118.6124666,in_progress"
2020-06-12 19:28:39.417,"SIM_TRACE_LOG:310,83,0.9950,4.2619,-144.6594,30.00,0.67,7,0.6410,False,True,21.1197,51,17.67,1591990118.684347,in_progress"
2020-06-12 19:28:39.417,"SIM_TRACE_LOG:310,84,0.9670,4.2231,-139.4284,30.00,0.67,7,0.6410,False,True,21.3902,51,17.67,1591990118.745546,in_progress"
2020-06-12 19:28:39.417,"SIM_TRACE_LOG:310,85,0.9445,4.1850,-134.5015,30.00,0.33,6,0.6410,False,True,21.6398,51,17.67,1591990118.8144917,in_progress"
2020-06-12 19:28:39.417,"SIM_TRACE_LOG:310,86,0.9252,4.1437,-129.4751,30.00,0.33,6,0.6410,False,True,21.8935,51,17.67,1591990118.8848157,in_progress"
2020-06-12 19:28:39.417,"SIM_TRACE_LOG:310,87,0.9129,4.1108,-125.2865,30.00,0.33,6,0.6410,False,True,22.0850,51,17.67,1591990118.9463477,in_progress"
2020-06-12 19:28:39.417,"SIM_TRACE_LOG:310,88,0.9057,4.0858,-122.0278,0.00,0.33,3,0.8010,False,True,22.2236,52,17.67,1591990119.018248,in_progress"
2020-06-12 19:28:39.417,"SIM_TRACE_LOG:310,89,0.8993,4.0598,-119.3178,0.00,0.33,3,0.8010,False,True,22.3643,52,17.67,1591990119.0905173,in_progress"
2020-06-12 19:28:39.417,"SIM_TRACE_LOG:310,90,0.8930,4.0362,-117.0895,-30.00,0.67,1,0.6410,False,True,22.4937,52,17.67,1591990119.1524675,in_progress"
2020-06-12 19:28:39.417,"SIM_TRACE_LOG:310,91,0.8856,4.0114,-115.3106,-30.00,0.67,1,0.6410,False,True,22.6322,52,17.67,1591990119.218303,in_progress"
2020-06-12 19:28:39.417,"SIM_TRACE_LOG:310,92,0.8725,3.9737,-113.8138,0.00,0.33,3,0.8010,False,True,22.8489,52,17.67,1591990119.289629,in_progress"
2020-06-12 19:28:38.331,"SIM_TRACE_LOG:310,63,1.7827,4.3978,174.9369,0.00,0.67,4,0.8010,False,True,16.4544,49,17.67,1591990117.3428574,in_progress"
2020-06-12 19:28:38.331,"SIM_TRACE_LOG:310,64,1.7347,4.4099,172.1160,30.00,0.33,6,0.6410,False,True,16.7703,49,17.67,1591990117.4114525,in_progress"
