@timestamp,@message
2020-06-14 21:46:40.695,"SIM_TRACE_LOG:4,457,2.5758,0.6754,-8.9562,0.00,0.67,4,1.0000,False,True,98.1090,69,17.67,1592171199.6943896,in_progress"
2020-06-14 21:46:40.695,"SIM_TRACE_LOG:4,458,2.6237,0.6691,-8.5337,30.00,1.00,8,1.0000,False,True,98.3799,69,17.67,1592171199.7595024,in_progress"
2020-06-14 21:46:40.695,"SIM_TRACE_LOG:4,459,2.6743,0.6650,-7.3238,30.00,0.67,7,1.0000,False,True,98.6660,69,17.67,1592171199.8270102,in_progress"
2020-06-14 21:46:40.695,"SIM_TRACE_LOG:4,460,2.7360,0.6649,-4.5827,30.00,0.33,6,1.0000,False,True,99.0152,69,17.67,1592171199.8948638,in_progress"
2020-06-14 21:46:40.695,"SIM_TRACE_LOG:4,461,2.7842,0.6685,-2.0665,30.00,0.33,6,1.0000,False,True,99.2880,69,17.67,1592171199.9601464,in_progress"
2020-06-14 21:46:40.695,"SIM_TRACE_LOG:4,462,2.8241,0.6741,0.5360,0.00,0.67,4,1.0000,False,True,99.5138,69,17.67,1592171200.0289516,in_progress"
2020-06-14 21:46:40.695,"SIM_TRACE_LOG:4,463,2.8627,0.6810,2.8468,0.00,1.00,5,1.0000,False,True,99.7324,70,17.67,1592171200.0948706,in_progress"
2020-06-14 21:46:40.695,"SIM_TRACE_LOG:4,464,2.9091,0.6900,5.1767,-30.00,0.33,0,1.0000,False,True,99.9948,70,17.67,1592171200.1630316,in_progress"
2020-06-14 21:46:40.695,"SIM_TRACE_LOG:4,465,2.9640,0.7007,7.3504,-30.00,0.67,1,1.0000,True,True,100.0000,0,17.67,1592171200.2284474,lap_complete"
2020-06-14 21:46:39.654,"SIM_TRACE_LOG:4,441,1.9069,0.8308,-23.6020,0.00,0.67,4,0.5000,False,True,94.1417,68,17.67,1592171198.6199183,in_progress"
2020-06-14 21:46:39.654,"SIM_TRACE_LOG:4,442,1.9493,0.8170,-22.0891,0.00,0.67,4,0.5000,False,True,94.3933,68,17.67,1592171198.6887271,in_progress"
2020-06-14 21:46:39.654,"SIM_TRACE_LOG:4,443,1.9863,0.8054,-20.9671,-30.00,0.33,0,0.5000,False,True,94.6127,68,17.67,1592171198.7538817,in_progress"
2020-06-14 21:46:39.654,"SIM_TRACE_LOG:4,444,2.0260,0.7917,-20.4458,0.00,0.33,3,0.5000,False,True,94.8490,68,17.67,1592171198.820657,in_progress"
2020-06-14 21:46:39.654,"SIM_TRACE_LOG:4,445,2.0592,0.7806,-19.9570,0.00,0.67,4,0.5000,False,True,95.1855,68,17.67,1592171198.8881657,in_progress"
2020-06-14 21:46:39.654,"SIM_TRACE_LOG:4,446,2.0923,0.7690,-19.7806,0.00,0.67,4,0.5000,False,True,95.3728,68,17.67,1592171198.9558816,in_progress"
2020-06-14 21:46:39.654,"SIM_TRACE_LOG:4,447,2.1372,0.7537,-19.5091,30.00,0.33,6,0.5000,False,True,95.6270,68,17.67,1592171199.0264862,in_progress"
2020-06-14 21:46:39.654,"SIM_TRACE_LOG:4,448,2.1813,0.7412,-18.4967,30.00,0.67,7,1.0000,False,True,95.8766,68,17.67,1592171199.0922115,in_progress"
2020-06-14 21:46:39.654,"SIM_TRACE_LOG:4,449,2.2187,0.7326,-17.2075,-30.00,0.33,0,1.0000,False,True,96.0880,68,17.67,1592171199.157415,in_progress"
2020-06-14 21:46:39.654,"SIM_TRACE_LOG:4,450,2.2561,0.7245,-15.3694,30.00,0.67,7,1.0000,False,True,96.2998,68,17.67,1592171199.2271397,in_progress"
2020-06-14 21:46:39.654,"SIM_TRACE_LOG:4,451,2.3003,0.7160,-13.9223,0.00,0.67,4,1.0000,False,True,96.5501,68,17.67,1592171199.29219,in_progress"
2020-06-14 21:46:39.654,"SIM_TRACE_LOG:4,452,2.3450,0.7085,-12.7284,0.00,0.67,4,1.0000,False,True,96.8030,68,17.67,1592171199.3592472,in_progress"
2020-06-14 21:46:39.654,"SIM_TRACE_LOG:4,453,2.3921,0.7012,-11.5945,0.00,0.67,4,1.0000,False,True,97.0697,68,17.67,1592171199.428026,in_progress"
2020-06-14 21:46:39.654,"SIM_TRACE_LOG:4,454,2.4335,0.6948,-10.9632,0.00,0.67,4,1.0000,False,True,97.3034,69,17.67,1592171199.4941003,in_progress"
2020-06-14 21:46:39.654,"SIM_TRACE_LOG:4,455,2.4870,0.6873,-10.0189,0.00,0.67,4,1.0000,False,True,97.6062,69,17.67,1592171199.5609624,in_progress"
