@timestamp,@message
2020-06-05 18:58:16.770,"SIM_TRACE_LOG:4,364,1.4074,1.1935,-71.6474,30.00,0.33,6,0.1000,False,True,89.6955,62,17.67,1591383495.9376543,in_progress"
2020-06-05 18:58:16.770,"SIM_TRACE_LOG:4,365,1.4161,1.1721,-71.1145,30.00,0.33,6,0.1000,False,True,89.8255,62,17.67,1591383496.004509,in_progress"
2020-06-05 18:58:16.770,"SIM_TRACE_LOG:4,366,1.4245,1.1532,-70.4242,30.00,1.00,8,0.1000,False,True,89.9428,63,17.67,1591383496.073986,in_progress"
2020-06-05 18:58:16.770,"SIM_TRACE_LOG:4,367,1.4413,1.1208,-68.6415,30.00,0.33,6,0.1000,False,True,90.4072,64,17.67,1591383496.139001,in_progress"
2020-06-05 18:58:16.770,"SIM_TRACE_LOG:4,368,1.4567,1.0956,-66.9799,30.00,0.33,6,0.1000,False,True,90.5717,64,17.67,1591383496.2054093,in_progress"
2020-06-05 18:58:16.770,"SIM_TRACE_LOG:4,369,1.4694,1.0771,-65.7427,30.00,0.33,6,0.1000,False,True,90.6978,64,17.67,1591383496.2727785,in_progress"
2020-06-05 18:58:16.770,"SIM_TRACE_LOG:4,370,1.4825,1.0592,-63.9779,0.00,0.67,4,0.1000,False,True,90.8228,65,17.67,1591383496.3394675,in_progress"
2020-06-05 18:58:16.770,"SIM_TRACE_LOG:4,371,1.5005,1.0352,-61.8865,0.00,0.33,3,0.1000,False,True,90.9919,65,17.67,1591383496.4066525,in_progress"
2020-06-05 18:58:16.770,"SIM_TRACE_LOG:4,372,1.5153,1.0159,-60.5054,0.00,0.67,4,0.1000,False,True,91.1916,65,17.67,1591383496.4749405,in_progress"
2020-06-05 18:58:16.770,"SIM_TRACE_LOG:4,373,1.5342,0.9913,-58.8984,0.00,1.00,5,0.1000,False,True,91.3653,65,17.67,1591383496.5397654,in_progress"
2020-06-05 18:58:16.770,"SIM_TRACE_LOG:4,374,1.5565,0.9629,-57.2538,30.00,0.67,7,0.1000,False,True,91.8078,67,17.67,1591383496.6066782,in_progress"
2020-06-05 18:58:16.770,"SIM_TRACE_LOG:4,375,1.5900,0.9251,-54.6883,30.00,0.67,7,0.5000,False,True,92.2721,67,17.67,1591383496.675745,in_progress"
2020-06-05 18:58:16.770,"SIM_TRACE_LOG:4,376,1.6236,0.8931,-52.7126,30.00,0.67,7,0.5000,False,True,92.5011,67,17.67,1591383496.7429128,in_progress"
2020-06-05 18:58:15.730,"SIM_TRACE_LOG:4,346,1.1524,1.8152,-75.5769,0.00,0.33,3,0.5000,False,True,85.6780,59,17.67,1591383494.735718,in_progress"
2020-06-05 18:58:15.730,"SIM_TRACE_LOG:4,347,1.1716,1.7720,-72.6517,30.00,0.33,6,0.5000,False,True,85.9395,60,17.67,1591383494.8040583,in_progress"
2020-06-05 18:58:15.730,"SIM_TRACE_LOG:4,348,1.1913,1.7354,-69.8370,-30.00,0.67,1,0.5000,False,True,86.1651,60,17.67,1591383494.8706067,in_progress"
2020-06-05 18:58:15.730,"SIM_TRACE_LOG:4,349,1.2109,1.6999,-67.6225,-30.00,0.67,1,0.5000,False,True,86.3843,60,17.67,1591383494.9356213,in_progress"
2020-06-05 18:58:15.730,"SIM_TRACE_LOG:4,350,1.2303,1.6625,-66.3430,-30.00,1.00,2,0.5000,False,True,86.6462,60,17.67,1591383495.0016038,in_progress"
2020-06-05 18:58:15.730,"SIM_TRACE_LOG:4,351,1.2536,1.6127,-65.9255,0.00,0.33,3,0.5000,False,True,86.9515,60,17.67,1591383495.0699792,in_progress"
2020-06-05 18:58:15.730,"SIM_TRACE_LOG:4,352,1.2746,1.5679,-65.5136,0.00,0.33,3,0.1000,False,True,87.2267,60,17.67,1591383495.1361086,in_progress"
2020-06-05 18:58:15.730,"SIM_TRACE_LOG:4,353,1.2917,1.5306,-65.6236,0.00,0.33,3,0.1000,False,True,87.4548,60,17.67,1591383495.2028196,in_progress"
2020-06-05 18:58:15.730,"SIM_TRACE_LOG:4,354,1.3037,1.5035,-65.7716,-30.00,1.00,2,0.1000,False,True,87.6200,60,17.67,1591383495.26977,in_progress"
2020-06-05 18:58:15.730,"SIM_TRACE_LOG:4,355,1.3150,1.4758,-66.1502,-30.00,1.00,2,0.1000,False,True,87.7880,60,17.67,1591383495.3373578,in_progress"
2020-06-05 18:58:15.730,"SIM_TRACE_LOG:4,356,1.3309,1.4281,-67.8619,0.00,0.33,3,0.1000,False,True,88.0717,61,17.67,1591383495.4051814,in_progress"
2020-06-05 18:58:15.730,"SIM_TRACE_LOG:4,357,1.3428,1.3896,-70.0415,30.00,0.33,6,0.1000,False,True,88.2994,61,17.67,1591383495.4685166,in_progress"
2020-06-05 18:58:15.730,"SIM_TRACE_LOG:4,358,1.3533,1.3575,-71.9097,0.00,1.00,5,0.1000,False,True,88.4899,61,17.67,1591383495.539267,in_progress"
2020-06-05 18:58:15.730,"SIM_TRACE_LOG:4,359,1.3651,1.3172,-72.3636,30.00,0.33,6,0.1000,False,True,88.7275,61,17.67,1591383495.603198,in_progress"
2020-06-05 18:58:15.730,"SIM_TRACE_LOG:4,360,1.3755,1.2857,-72.3771,0.00,0.33,3,0.1000,False,True,88.9145,61,17.67,1591383495.6715913,in_progress"
2020-06-05 18:58:14.690,"SIM_TRACE_LOG:4,330,1.0644,2.4168,-73.3818,-30.00,0.67,1,0.5000,False,True,82.2437,57,17.67,1591383493.6646807,in_progress"
2020-06-05 18:58:14.690,"SIM_TRACE_LOG:4,331,1.0779,2.3605,-74.5177,-30.00,0.67,1,0.5000,False,True,82.5711,57,17.67,1591383493.7309585,in_progress"
2020-06-05 18:58:14.690,"SIM_TRACE_LOG:4,332,1.0865,2.3152,-75.7268,-30.00,0.67,1,0.5000,False,True,82.8319,57,17.67,1591383493.7997377,in_progress"
2020-06-05 18:58:14.690,"SIM_TRACE_LOG:4,333,1.0933,2.2581,-78.3395,-30.00,0.33,0,0.5000,False,True,83.1563,57,17.67,1591383493.8657374,in_progress"
2020-06-05 18:58:14.690,"SIM_TRACE_LOG:4,334,1.0954,2.2115,-80.5718,-30.00,0.67,1,0.5000,False,True,83.4169,58,17.67,1591383493.9302502,in_progress"
2020-06-05 18:58:14.690,"SIM_TRACE_LOG:4,335,1.0946,2.1728,-83.1077,30.00,0.67,7,0.5000,False,True,83.6303,58,17.67,1591383493.9970236,in_progress"
